house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-30 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.30.00,56.175,56.375,1
TRF3,mic09,2022-01-30 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.30.00,56.275,56.425,2
TRF3,mic09,2022-01-30 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.30.00,57.275,57.425,4
TRF3,mic09,2022-01-30 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.30.00,57.325,57.475,3
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,16.275,16.475,3
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,18.025,18.175,3
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,37.775,37.975,2
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,42.575,42.725,2
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,47.775,48.025,1
TRF3,mic09,2022-01-30 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.12.00,58.075,58.275,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,6.625,6.825,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,6.725,6.875,2
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,14.825,15.125,3
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,14.925,15.075,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,19.225,19.375,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,19.275,19.425,2
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,23.825,24.075,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,23.875,24.025,3
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,25.925,26.125,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,28.375,28.725,2
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,28.525,28.675,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,31.675,31.825,2
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,31.725,31.925,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,32.825,32.975,2
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,32.875,33.125,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,35.125,35.325,1
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,35.225,35.375,3
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,46.075,46.275,3
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,53.575,53.825,3
TRF3,mic09,2022-01-30 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.02.00,55.775,55.925,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,12.725,12.875,3
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,12.775,12.975,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,19.875,20.025,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,23.025,23.325,2
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,23.225,23.375,3
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,23.275,23.425,4
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,25.375,25.525,3
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,26.725,26.875,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,26.775,26.925,2
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,38.975,39.125,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,40.175,40.375,2
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,40.275,40.425,1
TRF3,mic09,2022-01-30 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.42.00,56.375,56.575,1
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,10.925,11.125,2
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,11.025,11.175,1
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,15.725,15.975,1
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,16.075,16.225,2
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,16.125,16.275,1
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,23.125,23.375,3
TRF3,mic09,2022-01-30 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.14.00,38.325,38.525,2
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,20.275,20.425,3
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,40.575,40.725,2
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,40.625,40.825,1
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,42.925,43.075,3
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,43.025,43.275,2
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,43.175,43.325,1
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,50.225,50.375,2
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,53.225,53.475,2
TRF3,mic09,2022-01-30 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.12.00,53.275,53.425,1
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,2.725,2.875,2
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,2.775,2.925,3
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,14.025,14.725,3
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,14.525,14.675,4
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,16.375,16.525,1
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,16.425,16.575,2
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,17.275,17.725,3
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,26.025,26.225,1
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,53.625,53.925,3
TRF3,mic09,2022-01-30 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.40.00,54.775,55.375,3
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,1.675,1.975,3
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,1.725,1.875,1
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,21.225,21.375,3
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,24.475,24.675,1
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,35.125,35.375,3
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,42.075,42.375,2
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,52.075,52.325,2
TRF3,mic09,2022-01-30 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.24.00,52.125,52.275,1
TRF3,mic09,2022-01-30 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.52.00,1.575,1.825,3
TRF3,mic09,2022-01-30 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.52.00,31.625,31.875,1
TRF3,mic09,2022-01-30 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.52.00,38.925,39.125,4
TRF3,mic09,2022-01-30 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.52.00,39.025,39.225,3
TRF3,mic09,2022-01-30 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.52.00,54.475,54.725,3
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,0.225,0.425,1
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,2.225,2.575,3
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,8.675,8.875,3
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,16.975,17.225,1
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,28.475,28.625,3
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,28.525,28.675,2
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,34.225,34.375,2
TRF3,mic09,2022-01-30 22:30:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.30.00,54.375,54.575,2
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,0.125,0.375,2
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,0.175,0.325,1
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,0.275,0.475,3
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,12.875,13.075,1
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,25.775,25.975,1
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,39.075,39.375,4
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,39.125,39.325,3
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,50.125,50.375,1
TRF3,mic09,2022-01-30 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.02.00,50.275,50.425,2
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,14.175,14.325,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,15.625,16.125,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,21.225,21.475,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,22.625,22.775,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,31.275,31.425,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,31.625,31.775,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,34.175,34.375,1
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,34.275,34.425,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,35.825,35.975,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,36.925,37.175,2
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,39.075,39.275,1
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,41.725,41.875,1
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,41.775,41.925,3
TRF3,mic09,2022-01-30 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.16.00,55.025,55.275,2
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,17.375,17.575,2
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,24.675,24.825,1
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,24.725,25.025,2
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,24.825,24.975,1
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,40.425,40.575,3
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,51.325,51.525,4
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,51.425,51.725,2
TRF3,mic09,2022-01-30 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.04.00,51.525,51.675,1
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,7.675,7.925,1
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,11.625,11.925,2
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,11.675,11.875,1
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,29.275,29.525,1
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,30.075,30.275,3
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,35.475,35.675,2
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,56.025,56.175,3
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,56.075,56.275,2
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,56.175,56.525,3
TRF3,mic09,2022-01-30 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.32.00,58.475,58.625,3
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,1.425,1.575,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,8.025,8.225,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,12.975,13.275,3
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,24.025,24.275,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,27.475,27.675,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,37.325,37.475,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,37.375,37.625,2
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,57.475,57.625,1
TRF3,mic09,2022-01-30 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.49.00,57.525,57.825,3
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,5.575,5.725,1
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,6.575,6.725,3
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,9.975,10.125,1
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,10.025,10.175,1
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,10.075,10.275,2
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,27.025,27.275,2
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,33.775,33.975,3
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,42.575,42.725,2
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,43.125,43.325,1
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,43.225,43.375,3
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,49.925,50.075,3
TRF3,mic09,2022-01-30 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.37.00,49.975,50.125,2
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,2.125,2.475,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,11.725,11.975,1
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,13.375,13.775,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,20.975,21.275,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,22.775,23.025,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,27.575,27.825,1
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,31.475,31.825,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,38.525,38.775,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,44.725,44.925,1
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,44.825,44.975,2
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,50.875,51.225,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,57.525,57.825,3
TRF3,mic09,2022-01-30 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.19.00,57.875,58.275,3
TRF3,mic09,2022-01-30 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.47.00,0.175,0.425,3
TRF3,mic09,2022-01-30 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.47.00,43.775,43.925,3
TRF3,mic09,2022-01-30 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.47.00,43.825,44.125,2
TRF3,mic09,2022-01-30 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.47.00,58.175,58.425,1
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,23.125,23.325,3
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,33.425,33.625,1
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,33.525,33.675,2
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,53.475,53.825,3
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,53.525,53.675,1
TRF3,mic09,2022-01-30 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.57.00,53.875,54.075,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,3.975,4.125,1
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,4.025,4.225,1
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,11.225,11.575,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,13.325,13.475,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,13.375,13.625,2
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,13.825,13.975,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,13.875,14.125,2
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,15.625,15.825,1
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,17.275,17.525,2
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,17.325,17.475,1
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,19.475,19.625,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,55.025,55.175,1
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,55.575,55.875,3
TRF3,mic09,2022-01-30 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.29.00,55.625,55.775,2
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,11.775,11.975,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,26.025,26.325,2
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,26.225,26.425,4
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,26.325,26.575,2
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,30.725,30.875,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,35.075,35.275,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,35.975,36.175,1
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,36.075,36.225,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,39.625,39.825,1
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,40.175,40.875,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,41.775,41.925,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,50.375,50.525,3
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,50.425,50.575,4
TRF3,mic09,2022-01-30 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.55.00,56.225,56.575,3
TRF3,mic09,2022-01-30 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.39.00,0.475,0.625,1
TRF3,mic09,2022-01-30 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.39.00,24.025,24.275,4
TRF3,mic09,2022-01-30 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.39.00,24.175,24.325,3
TRF3,mic09,2022-01-30 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.39.00,51.275,51.425,3
TRF3,mic09,2022-01-30 03:39:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.39.00,51.325,51.475,4
TRF3,mic09,2022-01-30 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.55.00,13.025,13.175,1
TRF3,mic09,2022-01-30 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.55.00,13.075,13.225,3
TRF3,mic09,2022-01-30 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.55.00,44.275,44.425,2
TRF3,mic09,2022-01-30 05:55:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.55.00,44.325,44.525,1
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,11.025,11.175,3
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,11.075,11.225,2
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,11.125,11.275,1
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,15.225,15.375,3
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,16.725,16.875,3
TRF3,mic09,2022-01-30 23:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.37.00,16.775,16.925,1
