house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,5.475,5.675,1
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,5.575,5.725,2
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,14.025,14.175,1
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,15.675,15.875,3
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,27.575,27.725,3
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,27.625,27.875,2
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,28.725,28.975,1
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,31.275,31.425,1
TRF3,mic09,2022-01-31 02:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.40.00,31.325,31.475,2
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,0.925,1.125,1
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,1.975,2.125,2
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,2.025,2.175,1
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,2.075,2.225,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,8.325,8.575,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,11.475,11.625,1
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,11.525,11.675,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,13.475,13.625,4
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,13.525,13.775,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,15.675,15.875,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,33.775,34.125,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,33.825,33.975,4
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,35.625,35.875,1
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,49.175,49.725,3
TRF3,mic09,2022-01-31 00:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.24.00,51.975,52.225,2
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,9.175,9.375,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,9.675,9.975,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,9.875,10.025,1
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,9.925,10.075,4
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,10.475,11.075,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,10.975,11.125,2
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,15.175,15.375,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,31.525,32.175,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,43.475,44.175,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,53.875,54.525,3
TRF3,mic09,2022-01-31 23:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.10.00,54.425,54.575,4
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,29.725,29.875,1
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,30.825,31.175,2
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,32.725,33.125,2
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,32.875,33.025,3
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,35.375,35.575,3
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,40.275,40.625,2
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,44.125,44.325,3
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,48.425,48.625,1
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,49.675,49.825,1
TRF3,mic09,2022-01-31 01:23:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.23.00,49.725,50.025,2
TRF3,mic09,2022-01-31 00:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.51.00,42.775,42.975,2
TRF3,mic09,2022-01-31 00:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.51.00,54.525,54.675,1
TRF3,mic09,2022-01-31 00:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.51.00,56.125,56.275,1
TRF3,mic09,2022-01-31 00:51:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.51.00,56.175,56.375,2
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,4.725,4.925,2
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,4.825,5.025,1
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,28.725,28.875,4
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,28.775,28.975,1
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,28.875,29.025,2
TRF3,mic09,2022-01-31 04:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.11.00,52.775,52.975,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,-0.025,0.125,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,3.675,3.825,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,3.725,3.875,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,9.425,9.625,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,9.525,9.675,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,9.575,9.725,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,18.575,18.725,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,18.625,18.775,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,21.475,21.675,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,21.575,21.725,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,23.225,23.375,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,23.275,23.425,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,32.875,33.025,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,34.625,34.775,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,34.675,34.825,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,37.025,37.225,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,37.125,37.275,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,38.725,38.875,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,39.375,39.575,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,39.475,39.625,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,40.925,41.125,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,42.275,42.525,2
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,42.325,42.575,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,44.125,44.425,3
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,44.325,44.475,1
TRF3,mic09,2022-01-31 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.03.00,48.175,48.525,3
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,1.275,1.425,3
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,2.375,2.525,1
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,12.275,12.675,3
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,12.425,12.575,2
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,33.925,34.125,1
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,34.025,34.175,2
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,35.025,35.275,2
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,35.075,35.225,1
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,46.525,46.675,3
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,49.875,50.025,1
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,51.825,51.975,2
TRF3,mic09,2022-01-31 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.31.00,51.875,52.025,1
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,11.375,11.525,3
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,11.425,11.575,1
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,11.475,11.625,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,14.225,14.375,3
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,16.025,16.275,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,19.225,19.375,1
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,23.175,23.475,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,23.375,23.525,4
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,30.175,30.525,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,30.325,30.475,1
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,32.975,33.175,1
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,33.275,33.875,3
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,33.775,33.975,4
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,34.175,34.525,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,40.125,40.275,3
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,49.175,49.525,2
TRF3,mic09,2022-01-31 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.01.00,54.825,55.175,3
TRF3,mic09,2022-01-31 00:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.15.00,29.475,29.975,2
TRF3,mic09,2022-01-31 00:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.15.00,38.925,39.075,4
TRF3,mic09,2022-01-31 00:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.15.00,51.375,51.625,3
TRF3,mic09,2022-01-31 00:15:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.15.00,54.775,55.025,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,1.075,1.375,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,1.125,1.275,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,1.175,1.325,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,1.525,1.775,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,1.575,1.725,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,5.025,5.175,4
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,5.075,5.225,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,5.125,5.325,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,12.975,13.225,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,13.875,14.025,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,13.925,14.075,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,13.975,14.125,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,14.025,14.175,4
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,15.325,15.475,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,15.375,15.675,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,15.475,15.625,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,15.575,15.725,4
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,15.875,16.025,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,19.775,19.925,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,26.475,26.625,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,26.525,26.675,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,29.975,30.125,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,30.025,30.175,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,41.475,41.625,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,43.875,44.125,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,43.925,44.075,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,46.125,46.325,1
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,52.375,52.775,3
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,54.375,54.575,2
TRF3,mic09,2022-01-31 01:41:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.41.00,54.475,54.625,1
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,1.125,1.275,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,11.725,11.975,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,19.025,19.225,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,22.425,22.675,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,22.575,22.725,1
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,22.775,22.925,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,32.775,32.975,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,42.925,43.125,3
TRF3,mic09,2022-01-31 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.13.00,46.325,46.475,1
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,8.875,9.025,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,8.925,9.325,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,19.325,19.625,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,19.425,19.675,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,19.575,19.775,3
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,21.275,21.525,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,26.925,27.225,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,26.975,27.125,1
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,33.725,33.875,3
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,33.775,34.075,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,34.325,34.525,1
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,34.425,34.575,3
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,38.525,38.675,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,38.575,38.725,1
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,38.625,38.825,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,48.075,48.425,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,48.325,48.525,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,48.425,48.575,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,52.425,52.675,4
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,52.575,52.775,2
TRF3,mic09,2022-01-31 05:01:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.01.00,52.675,52.875,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,0.175,0.475,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,2.775,3.075,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,6.975,7.175,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,8.075,8.225,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,9.725,9.925,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,10.675,11.075,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,10.875,11.025,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,14.725,14.925,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,16.175,16.375,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,16.275,16.425,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,17.825,18.025,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,17.925,18.125,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,20.625,20.775,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,24.025,24.225,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,24.125,24.275,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,26.575,26.775,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,33.925,34.075,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,33.975,34.125,3
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,43.025,43.175,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,53.825,54.025,1
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,54.725,54.975,2
TRF3,mic09,2022-01-31 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.11.00,54.775,54.925,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,1.275,1.425,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,1.325,1.475,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,2.175,2.325,4
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,2.225,2.375,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,2.275,2.425,3
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,3.825,4.075,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,3.875,4.025,3
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,10.325,10.575,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,12.925,13.075,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,12.975,13.125,4
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,13.025,13.425,3
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,13.175,13.325,4
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,13.225,13.375,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,32.625,32.775,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,34.775,34.925,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,34.825,35.025,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,37.275,37.475,2
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,37.375,37.525,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,44.625,44.775,1
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,47.175,47.575,3
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,47.325,47.475,4
TRF3,mic09,2022-01-31 03:21:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.21.00,50.775,51.025,1
