house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-28 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.41.00,49.275,49.425,2
TRF3,mic09,2022-01-28 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.41.00,52.775,52.975,3
TRF3,mic09,2022-01-28 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.41.00,56.025,56.175,2
TRF3,mic09,2022-01-28 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.41.00,58.275,58.525,1
TRF3,mic09,2022-01-28 03:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.41.00,58.325,58.475,2
TRF3,mic09,2022-01-28 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.21.00,23.925,24.075,2
TRF3,mic09,2022-01-28 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.21.00,23.975,24.175,1
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,8.325,8.475,3
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,8.375,8.525,2
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,37.925,38.075,2
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,49.175,49.325,3
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,49.225,49.475,2
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,49.275,49.425,1
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,51.725,52.025,2
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,51.825,51.975,1
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,53.725,53.975,2
TRF3,mic09,2022-01-28 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.07.00,55.775,55.975,1
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,35.375,35.575,2
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,37.025,37.275,3
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,49.275,49.425,3
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,49.325,49.625,2
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,54.175,54.475,2
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,54.225,54.425,1
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,56.525,56.675,3
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,56.575,56.725,1
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,56.625,56.825,2
TRF3,mic09,2022-01-28 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.51.00,58.425,58.625,3
TRF3,mic09,2022-01-28 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.23.00,5.825,5.975,3
TRF3,mic09,2022-01-28 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.23.00,24.375,24.625,1
TRF3,mic09,2022-01-28 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.23.00,32.975,33.225,3
TRF3,mic09,2022-01-28 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.23.00,48.375,48.575,3
TRF3,mic09,2022-01-28 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.15.00,8.525,8.675,3
TRF3,mic09,2022-01-28 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.15.00,46.625,46.825,2
TRF3,mic09,2022-01-28 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.15.00,47.875,48.025,1
TRF3,mic09,2022-01-28 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.15.00,47.925,48.075,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,29.625,29.775,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,33.275,33.475,1
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,33.375,33.525,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,35.975,36.125,1
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,36.075,36.225,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,48.325,48.625,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,48.375,48.575,1
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,50.725,50.875,1
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,50.775,50.925,2
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,58.175,58.375,1
TRF3,mic09,2022-01-28 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.43.00,58.275,58.425,2
TRF3,mic09,2022-01-28 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.13.00,3.975,4.125,2
TRF3,mic09,2022-01-28 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.13.00,4.025,4.225,1
TRF3,mic09,2022-01-28 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.13.00,7.525,7.675,1
TRF3,mic09,2022-01-28 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.13.00,15.725,15.925,1
TRF3,mic09,2022-01-28 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.31.00,16.825,17.075,2
TRF3,mic09,2022-01-28 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.31.00,16.875,17.025,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,15.075,15.275,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,16.625,16.775,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,35.725,35.875,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,35.775,35.925,2
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,37.975,38.125,2
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,38.025,38.175,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,47.275,47.575,2
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,49.525,49.725,1
TRF3,mic09,2022-01-28 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.03.00,49.625,49.775,2
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,12.925,13.325,3
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,15.875,16.025,3
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,40.125,40.325,2
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,40.225,40.475,4
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,40.275,40.575,3
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,40.475,40.725,2
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,46.175,46.325,1
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,46.225,46.375,3
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,50.425,50.675,3
TRF3,mic09,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.26.00,50.475,50.625,1
TRF3,mic09,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.30.00,7.325,7.475,2
TRF3,mic09,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.30.00,7.375,7.575,3
TRF3,mic09,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.12.00,42.075,42.225,3
TRF3,mic09,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.12.00,49.225,49.375,3
TRF3,mic09,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.12.00,57.275,57.425,3
TRF3,mic09,2022-01-28 22:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.40.00,42.425,42.575,3
TRF3,mic09,2022-01-28 22:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.40.00,42.475,42.625,2
TRF3,mic09,2022-01-28 02:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.42.00,6.525,6.675,2
TRF3,mic09,2022-01-28 02:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.42.00,6.575,6.725,1
TRF3,mic09,2022-01-28 02:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.42.00,12.675,12.825,1
TRF3,mic09,2022-01-28 02:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.42.00,32.175,32.375,1
TRF3,mic09,2022-01-28 02:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.42.00,58.625,58.775,3
TRF3,mic09,2022-01-28 03:14:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.14.00,23.075,23.275,1
TRF3,mic09,2022-01-28 03:14:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.14.00,23.175,23.325,2
TRF3,mic09,2022-01-28 03:14:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.14.00,32.325,32.525,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,1.675,1.875,3
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,1.775,1.925,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,1.825,1.975,2
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,10.425,10.625,2
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,10.525,10.725,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,13.625,13.825,3
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,14.725,14.875,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,15.175,15.425,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,21.225,21.375,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,21.275,21.425,2
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,31.975,32.275,2
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,32.025,32.175,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,41.575,41.825,3
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,50.275,50.475,1
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,50.625,50.875,3
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,58.475,58.625,3
TRF3,mic09,2022-01-28 02:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.06.00,58.525,58.725,2
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,12.175,12.375,1
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,12.275,12.425,4
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,15.325,15.475,3
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,32.875,33.025,1
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,32.925,33.125,2
TRF3,mic09,2022-01-28 01:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.34.00,53.475,53.775,2
TRF3,mic09,2022-01-28 04:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.22.00,13.225,13.425,2
TRF3,mic09,2022-01-28 04:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.22.00,14.825,14.975,3
TRF3,mic09,2022-01-28 04:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.22.00,15.675,15.925,1
TRF3,mic09,2022-01-28 04:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.22.00,45.575,45.825,1
TRF3,mic09,2022-01-28 04:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.22.00,45.625,45.775,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,17.025,17.175,2
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,17.075,17.275,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,23.575,23.775,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,23.675,23.825,2
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,24.225,24.375,4
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,24.325,24.575,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,24.475,24.625,4
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,24.675,24.875,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,24.775,24.925,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,25.675,25.825,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,25.725,25.925,2
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,26.125,26.275,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,26.175,26.375,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,26.275,26.425,4
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,26.325,26.475,2
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,27.125,27.275,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,27.175,27.325,3
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,28.025,28.175,1
TRF3,mic09,2022-01-28 22:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.04.00,41.875,42.025,4
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,26.075,26.275,2
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,26.175,26.325,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,28.575,28.725,3
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,28.625,28.775,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,29.625,29.775,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,29.675,29.825,3
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,33.875,34.125,2
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,33.925,34.075,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,34.225,34.475,2
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,36.625,37.025,3
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,39.625,39.775,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,39.675,39.825,2
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,42.325,42.575,3
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,45.175,45.475,2
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,45.225,45.375,1
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,47.925,48.125,3
TRF3,mic09,2022-01-28 03:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.50.00,52.925,53.175,1
TRF3,mic09,2022-01-28 00:44:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.44.00,2.525,2.725,1
TRF3,mic09,2022-01-28 00:44:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.44.00,43.975,44.125,1
TRF3,mic09,2022-01-28 00:44:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.44.00,44.025,44.175,2
TRF3,mic09,2022-01-28 23:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.30.00,3.975,4.125,3
TRF3,mic09,2022-01-28 23:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.30.00,58.075,58.225,3
TRF3,mic09,2022-01-28 01:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.16.00,16.175,16.325,2
TRF3,mic09,2022-01-28 01:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.16.00,16.225,16.425,1
TRF3,mic09,2022-01-28 01:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.16.00,47.125,47.375,2
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,4.675,4.925,2
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,19.375,19.575,2
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,19.475,19.625,1
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,19.525,19.675,3
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,21.325,21.625,2
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,42.275,42.475,3
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,44.175,44.375,1
TRF3,mic09,2022-01-28 04:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.04.00,47.925,48.125,1
TRF3,mic09,2022-01-28 03:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.32.00,41.025,41.275,3
TRF3,mic09,2022-01-28 03:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.32.00,43.625,43.775,3
TRF3,mic09,2022-01-28 03:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.32.00,43.675,43.825,1
TRF3,mic09,2022-01-28 03:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.32.00,50.825,51.075,2
TRF3,mic09,2022-01-28 03:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.32.00,50.875,51.025,1
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,14.125,14.275,3
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,16.425,16.725,2
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,18.475,18.625,2
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,28.875,29.025,1
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,39.725,40.025,2
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,41.175,41.575,2
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,41.225,41.375,4
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,41.275,41.425,3
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,49.675,50.025,2
TRF3,mic09,2022-01-28 02:24:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.24.00,57.825,58.025,1
TRF3,mic09,2022-01-28 01:52:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.52.00,2.075,2.225,1
TRF3,mic09,2022-01-28 01:52:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.52.00,7.675,7.825,2
TRF3,mic09,2022-01-28 01:52:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.52.00,7.725,7.875,1
TRF3,mic09,2022-01-28 01:52:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.52.00,16.975,17.225,2
TRF3,mic09,2022-01-28 01:52:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.52.00,25.575,25.775,2
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,1.725,1.875,2
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,1.775,1.925,1
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,1.825,1.975,4
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,5.925,6.175,2
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,38.425,38.625,3
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,46.225,46.375,2
TRF3,mic09,2022-01-28 04:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.40.00,46.275,46.475,1
TRF3,mic09,2022-01-28 22:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.22.00,38.425,38.725,2
TRF3,mic09,2022-01-28 22:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.22.00,38.525,38.675,1
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,10.525,10.725,1
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,16.225,16.375,1
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,23.025,23.325,2
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,23.125,23.275,1
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,25.125,25.275,2
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,25.175,25.375,1
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,41.275,41.525,2
TRF3,mic09,2022-01-28 05:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.12.00,41.325,41.475,1
TRF3,mic09,2022-01-28 03:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.01.00,29.075,29.275,1
TRF3,mic09,2022-01-28 03:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.01.00,29.175,29.325,2
TRF3,mic09,2022-01-28 03:01:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.01.00,29.825,30.125,2
TRF3,mic09,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.13.00,17.225,17.375,1
TRF3,mic09,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.13.00,45.925,46.275,3
TRF3,mic09,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.13.00,46.025,46.175,4
TRF3,mic09,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.21.00,8.925,9.075,1
TRF3,mic09,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.21.00,34.325,34.475,1
TRF3,mic09,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.21.00,44.875,45.075,2
TRF3,mic09,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.21.00,44.975,45.125,3
TRF3,mic09,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.21.00,46.575,46.725,3
TRF3,mic09,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.31.00,28.525,28.675,2
TRF3,mic09,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.31.00,28.575,28.925,3
TRF3,mic09,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.31.00,31.725,32.025,3
TRF3,mic09,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.31.00,31.775,31.975,1
