house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-25 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.08.00,21.475,21.725,1
TRF3,mic09,2022-01-25 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.08.00,22.675,22.875,1
TRF3,mic09,2022-01-25 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.08.00,24.925,25.075,2
TRF3,mic09,2022-01-25 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.08.00,24.975,25.125,1
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,10.775,10.925,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,11.075,11.325,1
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,11.225,11.375,2
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,14.575,14.725,2
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,15.675,15.825,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,21.575,21.775,2
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,26.125,26.425,2
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,26.225,26.375,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,29.325,29.475,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,34.575,34.725,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,40.875,41.025,3
TRF3,mic09,2022-01-25 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.34.00,43.375,43.525,2
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,11.375,11.525,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,19.125,19.275,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,20.925,21.075,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,45.475,45.625,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,45.525,45.725,2
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,45.925,46.275,2
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,46.225,46.425,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,49.075,49.225,3
TRF3,mic09,2022-01-25 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.06.00,58.625,58.775,3
TRF3,mic09,2022-01-25 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.24.00,17.525,17.725,3
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,0.375,0.525,2
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,0.425,0.575,1
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,3.625,3.775,1
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,3.675,3.875,2
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,5.625,5.775,3
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,11.125,11.325,1
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,29.725,29.875,3
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,30.075,30.225,1
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,30.125,30.275,2
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,32.775,32.925,3
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,33.075,33.375,2
TRF3,mic09,2022-01-25 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.33.00,33.125,33.325,1
TRF3,mic09,2022-01-25 05:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.51.00,40.925,41.075,3
TRF3,mic09,2022-01-25 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.19.00,32.825,32.975,2
TRF3,mic09,2022-01-25 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.07.00,31.675,31.825,3
TRF3,mic09,2022-01-25 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.07.00,32.225,32.375,1
TRF3,mic09,2022-01-25 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.07.00,32.275,32.675,3
TRF3,mic09,2022-01-25 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.35.00,14.225,14.375,3
TRF3,mic09,2022-01-25 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.35.00,14.275,14.425,1
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,8.425,8.575,3
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,12.075,12.225,3
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,16.825,16.975,3
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,41.325,41.475,3
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,44.275,44.425,1
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,44.325,44.525,2
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,50.925,51.075,1
TRF3,mic09,2022-01-25 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.27.00,50.975,51.125,2
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,56.625,56.775,3
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,57.475,57.625,4
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,57.575,57.725,3
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,57.675,57.875,4
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,58.475,58.625,3
TRF3,mic09,2022-01-25 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.55.00,58.525,58.775,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,17.825,18.075,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,17.875,18.025,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,19.925,48.425,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,24.125,24.275,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,29.375,29.525,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,30.175,30.325,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,30.375,30.525,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,31.575,31.775,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,31.825,32.025,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,36.275,36.425,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,47.025,47.225,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,47.325,47.575,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,47.775,47.925,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,48.025,48.175,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,48.075,48.225,4
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,49.275,49.425,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,49.575,49.775,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,49.725,49.875,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,49.975,50.125,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,51.425,51.575,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,51.625,51.825,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,52.025,52.175,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,52.475,52.625,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,52.575,52.725,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,52.675,52.825,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,52.725,53.125,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,53.025,53.175,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,53.175,53.375,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,53.275,53.525,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,53.475,53.975,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,53.725,53.875,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,54.075,54.225,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,54.125,54.375,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,54.275,54.975,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,54.625,54.825,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,54.875,55.125,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,55.025,56.225,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,55.425,55.575,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,56.125,56.425,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,56.225,56.375,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,56.325,58.325,5
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,56.475,56.625,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,56.875,57.025,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,57.325,57.475,3
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,57.725,57.875,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,58.225,58.475,1
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,58.375,58.525,2
TRF3,mic09,2022-01-25 22:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.25.00,58.425,58.775,5
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,3.625,3.875,1
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,8.525,8.675,3
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,9.325,9.475,1
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,11.975,12.125,1
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,15.075,15.225,2
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,15.975,16.125,1
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,26.125,26.325,1
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,26.225,26.375,2
TRF3,mic09,2022-01-25 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.51.00,31.825,31.975,3
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,31.025,31.175,3
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,34.875,35.025,1
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,34.925,35.075,2
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,54.975,55.125,3
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,55.025,55.175,4
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,55.625,55.775,3
TRF3,mic09,2022-01-25 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.37.00,57.825,57.975,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,2.075,2.225,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,2.125,2.275,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,7.725,8.025,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,9.425,9.575,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,9.675,9.925,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,9.825,9.975,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,10.025,10.225,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,11.025,11.175,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,11.075,11.275,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,11.925,12.175,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,11.975,12.125,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,12.325,12.575,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,12.375,12.625,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,12.525,12.675,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,12.825,13.075,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,13.925,14.075,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,13.975,14.125,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,14.725,14.875,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,20.725,20.875,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,23.925,24.075,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,25.775,26.025,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,29.075,29.225,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,29.675,29.825,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,29.725,29.875,1
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,29.775,29.925,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,30.525,30.725,2
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,31.175,31.325,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,31.825,31.975,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,33.025,33.175,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,35.975,36.175,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,36.225,36.375,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,46.575,46.725,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,49.325,51.875,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,50.625,50.825,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,51.075,51.225,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,51.275,51.525,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,51.625,52.175,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,51.925,52.625,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,52.375,53.075,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,52.725,52.925,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,52.975,53.475,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,53.225,53.725,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,53.625,54.225,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,53.925,54.625,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,54.325,55.475,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,55.375,55.725,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,55.525,56.675,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,56.275,56.975,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,56.675,57.625,3
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,57.175,57.325,4
TRF3,mic09,2022-01-25 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.07.00,57.375,57.775,4
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,6.225,6.375,3
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,6.725,6.975,3
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,11.675,11.975,2
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,11.975,12.175,3
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,12.925,13.175,2
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,12.975,13.125,1
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,16.825,17.025,3
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,22.675,22.875,1
TRF3,mic09,2022-01-25 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.25.00,31.375,31.575,1
TRF3,mic09,2022-01-25 03:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.17.00,13.025,13.175,3
TRF3,mic09,2022-01-25 03:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.17.00,13.625,14.025,3
TRF3,mic09,2022-01-25 03:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.17.00,13.775,14.075,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,0.875,1.025,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,3.375,3.525,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,3.725,3.975,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,4.975,5.125,4
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,5.125,5.275,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,5.175,5.325,3
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,5.325,5.475,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,5.375,5.525,3
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,7.675,7.825,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,7.725,8.025,3
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,8.625,8.875,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,8.675,8.825,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,9.125,9.275,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,9.175,9.325,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,19.825,19.975,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,19.875,20.025,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,26.775,26.925,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,27.075,27.325,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,45.375,45.625,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,46.675,46.825,2
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,51.175,51.325,1
TRF3,mic09,2022-01-25 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.43.00,51.225,51.375,2
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,0.375,0.625,1
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,0.925,1.075,1
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,2.425,2.575,1
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,4.025,4.175,2
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,12.775,12.925,1
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,14.325,14.475,3
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,14.375,14.525,1
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,15.175,15.425,3
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,18.575,18.725,3
TRF3,mic09,2022-01-25 00:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.29.00,23.825,23.975,2
