house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,33.075,33.225,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,37.775,38.025,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,38.075,38.275,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,40.575,40.775,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,40.675,40.825,2
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,41.175,41.325,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,41.225,41.425,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,41.625,41.875,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,41.675,41.825,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,42.225,42.375,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,42.725,42.925,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,50.925,51.225,2
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,54.075,54.225,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,54.125,54.375,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,54.175,54.325,2
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,55.075,55.225,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,55.375,55.625,2
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,56.275,56.475,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,58.125,58.425,2
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,58.175,58.375,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,59.025,59.275,3
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,59.075,59.225,1
TRF3,mic00,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.22.00,59.325,59.475,3
TRF3,mic00,2022-01-28 05:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.40.00,23.375,23.525,2
TRF3,mic00,2022-01-28 05:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.40.00,23.425,23.625,1
TRF3,mic00,2022-01-28 05:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.40.00,30.225,30.375,3
TRF3,mic00,2022-01-28 05:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.40.00,43.575,43.725,2
TRF3,mic00,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.32.00,3.625,3.775,3
TRF3,mic00,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.32.00,49.025,49.175,1
TRF3,mic00,2022-01-28 01:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.44.00,7.625,7.775,2
TRF3,mic00,2022-01-28 01:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.44.00,7.675,7.875,1
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,14.925,15.175,1
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,14.975,15.125,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,18.325,18.775,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,18.375,18.525,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,18.525,19.575,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,18.975,19.125,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,19.125,19.475,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,19.475,19.625,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,19.525,19.875,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,19.575,19.725,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,19.775,20.075,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,20.025,20.175,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,24.275,24.675,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,27.275,27.725,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,28.325,28.475,1
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,31.775,32.275,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,31.925,32.075,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,32.725,33.025,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,32.775,32.925,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,32.925,33.375,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,32.975,33.125,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,34.325,34.575,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,38.875,39.125,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,45.725,45.875,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,45.775,45.975,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,45.875,46.175,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,46.075,46.225,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,46.125,46.375,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,46.275,46.525,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,51.375,51.625,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,51.625,51.975,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,51.725,51.925,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,51.925,52.075,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,51.975,52.225,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.125,52.275,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.175,52.475,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.375,52.525,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.425,52.625,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.525,52.675,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.725,52.875,1
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.775,52.975,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,52.925,53.325,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,53.225,53.375,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,53.275,53.525,4
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,53.425,53.925,3
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,59.125,59.625,2
TRF3,mic00,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.16.00,59.275,59.525,3
TRF3,mic00,2022-01-28 04:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.14.00,18.225,18.475,3
TRF3,mic00,2022-01-28 04:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.14.00,56.275,56.475,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,3.775,3.925,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,22.525,22.775,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,22.575,22.725,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,22.975,23.175,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,27.025,27.275,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,27.075,27.225,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,37.325,37.475,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,37.375,37.525,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,39.375,39.675,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,40.175,40.425,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,40.225,40.375,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,40.575,40.775,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,40.675,40.825,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,41.775,42.025,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,42.125,42.375,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,42.175,42.325,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,47.225,47.475,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,47.725,47.925,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.025,48.275,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.225,48.525,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.575,48.725,4
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.625,48.975,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.675,48.825,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,48.875,49.125,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,52.675,52.925,1
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,52.875,53.075,3
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,53.225,53.725,2
TRF3,mic00,2022-01-28 03:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.42.00,53.525,53.675,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,1.975,2.175,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,2.075,2.225,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,4.975,50.075,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,5.175,5.425,4
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,5.325,5.625,3
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,6.225,6.375,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,6.725,6.875,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,6.775,6.925,3
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,47.275,47.425,3
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,48.525,48.675,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,49.375,49.525,3
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,50.175,50.425,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,53.475,53.725,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,53.525,53.675,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,57.375,57.575,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,57.475,57.625,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,57.675,57.825,2
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,57.725,57.925,1
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,57.875,58.275,3
TRF3,mic00,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.26.00,58.025,58.225,1
TRF3,mic00,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.40.00,12.075,12.325,2
TRF3,mic00,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.40.00,12.125,12.275,1
TRF3,mic00,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.40.00,12.225,12.375,3
TRF3,mic00,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.40.00,38.975,39.125,3
TRF3,mic00,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.40.00,39.025,39.175,1
TRF3,mic00,2022-01-28 04:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.50.00,44.975,45.175,1
TRF3,mic00,2022-01-28 04:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.50.00,45.075,45.225,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,7.475,7.625,2
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,7.575,7.725,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,16.875,17.025,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,24.825,24.975,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,25.625,25.825,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,25.725,25.875,2
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,30.025,30.225,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,31.125,31.375,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,31.175,31.325,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,32.325,32.475,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,32.375,32.525,2
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,33.425,33.625,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,33.525,33.675,2
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,35.675,35.825,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,36.375,36.575,1
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,46.675,46.825,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,52.625,52.825,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,58.375,58.525,3
TRF3,mic00,2022-01-28 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.32.00,58.425,58.675,2
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,1.275,1.475,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,1.375,1.525,2
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,2.275,2.425,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,2.325,2.475,3
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,11.725,12.025,2
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,12.825,12.975,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,13.775,14.025,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,14.425,14.575,3
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,15.075,15.225,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,15.125,15.275,3
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,15.275,15.525,1
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,15.725,15.975,2
TRF3,mic00,2022-01-28 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.04.00,15.775,15.925,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,3.775,3.925,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,10.575,10.825,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,10.625,10.775,2
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,17.375,17.575,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,17.875,18.075,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,23.125,23.375,2
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,23.175,23.325,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,26.275,26.475,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,26.375,26.875,3
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,26.575,26.775,4
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,26.775,26.975,4
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,27.225,27.375,4
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,27.725,28.025,2
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,27.775,27.925,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,34.475,34.725,2
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,34.525,34.675,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,36.575,36.725,2
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,36.625,36.825,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,40.825,41.075,1
TRF3,mic00,2022-01-28 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.22.00,41.125,41.275,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,3.725,3.975,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,6.225,6.475,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,10.725,10.975,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,11.325,11.575,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,25.275,25.525,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,25.775,25.925,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,25.875,26.025,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,27.775,27.925,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,27.825,27.975,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,28.575,28.775,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,30.125,30.275,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,30.425,30.575,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,30.475,30.625,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,32.925,33.125,3
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,33.025,33.175,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,33.975,34.175,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,34.075,34.225,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,39.775,39.925,1
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,39.825,40.025,2
TRF3,mic00,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.06.00,55.975,56.225,1
TRF3,mic00,2022-01-28 22:49:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.49.00,39.075,39.225,3
TRF3,mic00,2022-01-28 22:49:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.49.00,39.125,39.375,1
TRF3,mic00,2022-01-28 22:49:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.49.00,39.275,39.425,2
TRF3,mic00,2022-01-28 03:59:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.59.00,34.475,34.675,1
TRF3,mic00,2022-01-28 23:57:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.57.00,42.725,42.875,3
TRF3,mic00,2022-01-28 23:57:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.57.00,58.225,58.375,3
TRF3,mic00,2022-01-28 00:10:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.10.00,41.325,41.475,4
TRF3,mic00,2022-01-28 00:10:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.10.00,41.375,41.675,2
TRF3,mic00,2022-01-28 00:10:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.10.00,41.675,41.875,1
TRF3,mic00,2022-01-28 00:10:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.10.00,48.975,49.175,2
TRF3,mic00,2022-01-28 00:10:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.10.00,49.725,49.925,4
