house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-29 04:39:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.39.00,25.625,25.775,1
TRF3,mic00,2022-01-29 02:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.59.00,6.775,7.025,2
TRF3,mic00,2022-01-29 02:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.59.00,11.875,12.025,3
TRF3,mic00,2022-01-29 02:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.59.00,37.125,37.275,3
TRF3,mic00,2022-01-29 02:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.59.00,37.925,38.075,1
TRF3,mic00,2022-01-29 22:57:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.57.00,6.125,6.375,3
TRF3,mic00,2022-01-29 22:57:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.57.00,29.325,29.475,3
TRF3,mic00,2022-01-29 22:57:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.57.00,33.975,34.225,1
TRF3,mic00,2022-01-29 05:47:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.47.00,42.175,42.325,1
TRF3,mic00,2022-01-29 05:47:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.47.00,56.225,56.525,1
TRF3,mic00,2022-01-29 05:47:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.47.00,56.325,56.575,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,16.125,16.275,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,16.175,16.375,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,19.425,19.625,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,25.575,25.775,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,25.675,25.825,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,27.725,27.975,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,29.825,30.025,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,29.925,30.075,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,31.575,31.725,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,31.625,31.825,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,31.725,31.875,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,41.025,41.225,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,47.775,47.925,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,49.075,49.375,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,49.125,49.325,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,52.075,52.225,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,52.125,52.275,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,52.175,52.325,2
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,52.525,52.675,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,52.575,52.775,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,53.275,53.425,3
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,55.025,55.275,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,57.475,57.675,1
TRF3,mic00,2022-01-29 23:29:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.29.00,57.575,57.725,2
TRF3,mic00,2022-01-29 03:36:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.36.00,13.125,13.275,2
TRF3,mic00,2022-01-29 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.34.00,3.925,40.075,1
TRF3,mic00,2022-01-29 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.34.00,39.875,40.025,2
TRF3,mic00,2022-01-29 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.34.00,44.975,45.125,2
TRF3,mic00,2022-01-29 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.34.00,45.025,45.225,1
TRF3,mic00,2022-01-29 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.34.00,58.275,58.425,1
TRF3,mic00,2022-01-29 05:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.16.00,5.225,5.475,1
TRF3,mic00,2022-01-29 05:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.16.00,7.075,7.275,1
TRF3,mic00,2022-01-29 05:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.16.00,7.775,7.925,3
TRF3,mic00,2022-01-29 05:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.16.00,8.375,8.675,3
TRF3,mic00,2022-01-29 05:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.16.00,8.475,8.625,1
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,24.075,24.225,1
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,38.525,38.725,1
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,38.625,38.775,3
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,47.075,47.325,2
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,47.125,47.275,1
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,50.125,50.275,1
TRF3,mic00,2022-01-29 22:26:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.26.00,50.175,50.375,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,0.575,0.775,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.275,1.425,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.325,1.575,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.375,1.625,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.725,1.875,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.775,1.975,4
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,1.925,2.175,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,2.675,3.125,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,3.025,3.225,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,5.475,5.625,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,8.725,8.875,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,8.775,8.925,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,8.975,9.225,4
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.225,9.375,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.275,9.425,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.325,9.475,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.425,9.675,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.575,9.725,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.775,9.975,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,9.875,10.025,2
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,12.525,12.775,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,18.125,18.375,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,18.925,19.075,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,18.975,19.125,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,22.875,23.125,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,26.775,26.925,1
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,26.825,26.975,3
TRF3,mic00,2022-01-29 04:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.44.00,42.275,42.425,3
TRF3,mic00,2022-01-29 01:56:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.56.00,18.925,19.075,1
TRF3,mic00,2022-01-29 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.08.00,20.675,20.825,1
TRF3,mic00,2022-01-29 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.08.00,48.025,48.175,3
TRF3,mic00,2022-01-29 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.38.00,26.275,26.425,3
TRF3,mic00,2022-01-29 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.16.00,1.925,2.175,1
TRF3,mic00,2022-01-29 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.16.00,2.075,2.225,2
TRF3,mic00,2022-01-29 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.16.00,32.525,32.775,2
TRF3,mic00,2022-01-29 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.16.00,32.575,32.725,1
TRF3,mic00,2022-01-29 05:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.34.00,9.675,9.825,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,4.025,4.275,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,4.075,4.225,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,4.475,4.675,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,4.575,4.725,3
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,5.325,5.575,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,5.475,5.625,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,5.525,5.675,3
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,46.375,46.575,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,46.475,46.625,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,47.625,47.825,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,47.725,47.875,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,49.675,49.825,3
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,49.725,49.925,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,52.275,52.525,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,52.325,52.475,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,52.625,52.825,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,53.025,53.175,3
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,53.775,54.025,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,53.925,54.075,3
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,54.225,54.375,4
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,54.325,54.475,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,54.375,54.575,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,54.625,54.925,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,55.225,55.525,2
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,55.275,55.475,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,57.125,57.325,1
TRF3,mic00,2022-01-29 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.44.00,57.225,57.375,2
TRF3,mic00,2022-01-29 02:46:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.46.00,26.675,26.925,2
TRF3,mic00,2022-01-29 03:18:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.18.00,55.375,55.725,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,2.225,2.925,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,2.825,3.175,4
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,5.525,5.725,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,5.625,5.775,4
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,5.825,6.075,2
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,6.075,6.225,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,6.175,6.375,2
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,6.525,6.825,2
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,9.575,9.725,4
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,9.725,9.925,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,9.825,9.975,4
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,9.975,10.125,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,10.025,10.175,2
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,10.075,10.225,1
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,10.125,10.375,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,15.225,15.375,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,15.275,15.525,1
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,17.625,17.775,3
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,17.675,17.875,2
TRF3,mic00,2022-01-29 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.45.00,21.925,22.075,3
TRF3,mic00,2022-01-29 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.17.00,5.125,5.375,1
TRF3,mic00,2022-01-29 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.17.00,5.425,5.575,1
TRF3,mic00,2022-01-29 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.43.00,9.475,9.725,1
TRF3,mic00,2022-01-29 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.43.00,9.625,9.775,2
TRF3,mic00,2022-01-29 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.43.00,32.575,32.775,1
TRF3,mic00,2022-01-29 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.43.00,32.675,32.825,2
TRF3,mic00,2022-01-29 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.25.00,4.375,4.525,2
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,3.275,3.475,2
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,12.925,13.075,1
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,25.875,26.025,2
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,25.925,26.125,3
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,33.625,33.975,2
TRF3,mic00,2022-01-29 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.53.00,57.525,57.675,1
TRF3,mic00,2022-01-29 22:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.35.00,9.175,9.325,1
TRF3,mic00,2022-01-29 22:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.35.00,9.225,9.375,3
TRF3,mic00,2022-01-29 22:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.35.00,44.575,44.775,1
TRF3,mic00,2022-01-29 22:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.35.00,51.725,51.875,2
TRF3,mic00,2022-01-29 03:09:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.09.00,59.625,59.875,1
TRF3,mic00,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.17.00,4.125,4.375,2
TRF3,mic00,2022-01-29 22:17:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.17.00,4.175,4.325,1
TRF3,mic00,2022-01-29 01:47:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.47.00,42.525,42.675,1
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,30.875,31.025,1
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,31.775,32.025,1
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,45.575,45.875,2
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,45.625,45.825,1
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,45.775,45.925,4
TRF3,mic00,2022-01-29 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.25.00,48.125,48.275,3
TRF3,mic00,2022-01-29 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.53.00,50.275,50.575,1
TRF3,mic00,2022-01-29 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.53.00,51.525,51.775,1
TRF3,mic00,2022-01-29 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.13.00,5.625,5.775,1
TRF3,mic00,2022-01-29 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.13.00,11.075,11.325,1
TRF3,mic00,2022-01-29 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.13.00,12.775,12.975,1
TRF3,mic00,2022-01-29 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.13.00,12.875,13.025,2
TRF3,mic00,2022-01-29 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.13.00,52.175,52.325,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,1.175,1.375,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,3.925,4.075,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,7.125,7.325,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,7.225,7.375,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,11.075,11.275,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,11.175,11.325,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,12.425,12.575,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,12.475,12.625,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,13.825,13.975,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,13.875,14.025,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,18.825,18.975,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,18.875,19.025,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,18.925,19.075,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,19.075,19.325,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,19.825,20.025,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,20.025,20.225,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,20.125,20.275,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,20.625,20.775,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,20.675,20.825,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,20.925,21.325,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,21.325,21.475,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,21.825,21.975,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,21.875,22.125,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,24.925,25.175,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,28.125,28.275,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,28.525,28.725,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,28.625,28.775,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,30.075,30.325,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,30.575,30.825,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,30.625,30.775,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,41.725,41.925,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,41.825,41.975,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,42.025,42.175,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,43.425,43.725,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,48.375,48.525,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,48.975,49.175,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,49.625,49.775,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,49.675,49.825,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,50.025,50.225,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,50.125,50.275,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,50.475,50.625,1
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,50.525,50.675,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,51.825,52.075,3
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,51.975,52.125,2
TRF3,mic00,2022-01-29 22:00:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.00.00,52.525,52.675,1
