house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,54.725,55.025,3
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,55.075,55.225,4
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,55.125,55.275,3
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,55.525,55.875,3
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,55.925,56.075,4
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,56.675,56.825,3
TRF3,mic13,2022-01-28 01:31:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.31.00,57.575,57.725,3
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,1.725,1.975,2
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,6.625,7.025,2
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,6.725,6.875,3
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,47.275,47.425,2
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,51.025,51.225,1
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,51.125,51.325,2
TRF3,mic13,2022-01-28 02:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.03.00,58.175,58.375,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,0.025,0.225,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,0.125,0.325,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,1.175,1.325,4
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,1.225,1.425,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,1.325,1.475,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,1.375,1.725,4
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,3.775,4.025,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,3.925,4.075,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,7.275,7.725,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,7.375,7.575,4
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,10.325,10.475,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,11.025,11.225,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,11.125,11.275,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,13.475,13.625,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,14.625,14.775,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,15.925,16.075,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,15.975,16.175,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,16.075,16.275,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,17.075,17.225,4
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,17.125,17.275,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,17.325,17.625,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,17.425,17.575,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,18.825,18.975,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,18.875,19.075,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,21.875,22.075,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,21.975,22.125,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,22.625,22.775,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,24.225,24.375,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,25.325,25.525,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,25.625,25.775,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,25.675,25.975,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,26.725,26.975,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,27.475,27.675,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,27.575,27.725,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,37.125,37.275,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,37.375,37.575,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,38.825,39.125,2
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,39.325,39.475,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,39.375,39.575,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,40.425,40.725,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,40.875,41.125,3
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,41.275,41.425,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,46.925,47.075,1
TRF3,mic13,2022-01-28 22:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.01.00,46.975,47.125,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,30.375,30.575,1
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,32.025,32.425,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,32.325,32.475,1
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,32.375,32.525,2
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,39.025,39.175,1
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,40.775,40.925,1
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,48.125,48.375,1
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,52.525,52.675,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,52.575,56.675,4
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,52.725,52.875,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,53.225,53.375,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,53.425,53.625,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,54.175,54.325,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,54.375,54.525,2
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,54.475,54.625,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,55.575,55.725,2
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,56.625,56.775,3
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,56.675,58.775,4
TRF3,mic13,2022-01-28 03:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.11.00,56.875,57.025,3
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,0.975,1.175,1
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,3.975,4.175,1
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,4.075,4.225,2
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,5.225,5.425,3
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,14.075,14.225,2
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,14.125,14.275,1
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,16.875,17.125,1
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,25.175,25.325,2
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,25.225,25.375,1
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,33.975,34.225,3
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,34.025,34.175,2
TRF3,mic13,2022-01-28 00:23:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.23.00,42.875,43.075,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,1.675,1.825,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,1.725,2.225,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,3.125,3.725,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,3.175,3.375,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,3.975,4.275,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,4.025,4.225,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,4.275,4.475,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,5.075,5.325,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,9.575,9.775,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,10.575,10.775,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,11.225,11.375,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,17.325,17.525,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,18.975,19.175,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,20.425,20.575,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,21.375,21.625,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,22.325,22.675,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,22.575,22.725,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,22.625,22.775,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,23.525,23.675,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,23.575,23.725,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,42.025,42.175,1
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,50.775,50.925,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,51.425,51.575,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,51.475,51.675,4
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,53.575,53.825,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,53.975,54.125,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,54.475,54.775,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,54.525,54.725,4
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,56.425,56.575,4
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,56.475,56.625,2
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,56.525,56.725,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,58.275,58.425,3
TRF3,mic13,2022-01-28 02:21:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.21.00,58.325,58.525,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,0.075,0.375,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,0.175,0.575,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,0.475,1.075,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,0.975,1.125,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,1.125,1.275,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,1.175,1.325,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,1.525,1.875,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,1.625,1.775,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,1.775,2.125,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.025,2.175,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.075,2.425,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.175,2.325,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.425,2.725,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.475,2.875,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,2.825,3.075,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.175,3.375,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.275,3.475,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.425,3.575,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.525,3.975,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.625,3.775,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,3.875,4.125,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.025,4.275,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.075,4.225,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.275,4.625,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.325,4.475,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.525,4.675,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,4.675,5.025,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,5.025,5.625,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,5.275,5.475,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,15.325,15.625,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,17.775,17.925,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,17.825,17.975,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,19.925,20.175,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,19.975,20.125,1
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,20.075,20.225,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,27.875,28.075,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,30.225,30.425,1
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,30.325,30.475,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,42.075,42.225,1
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,50.975,51.425,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.225,53.525,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.475,53.625,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.525,53.675,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.575,53.725,2
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.675,53.875,4
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,53.775,54.075,3
TRF3,mic13,2022-01-28 00:05:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.05.00,58.175,58.375,1
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,4.175,4.425,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,21.225,21.375,3
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,30.875,31.025,3
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,33.475,33.675,1
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,33.575,33.725,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,34.025,34.375,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,34.175,34.325,1
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,34.275,34.575,3
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,48.325,48.525,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,53.925,54.325,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,54.225,54.525,4
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,54.425,54.825,2
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,55.225,58.725,4
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,55.925,56.075,3
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,56.925,57.075,3
TRF3,mic13,2022-01-28 04:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.01.00,58.625,58.775,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,4.425,4.575,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,20.325,20.675,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,20.375,20.525,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,20.425,20.575,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,22.875,23.275,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,25.125,25.275,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,39.225,39.425,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,39.325,39.475,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,41.675,41.825,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,41.775,41.925,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,41.825,41.975,4
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,45.375,45.525,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,46.725,47.025,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,46.775,46.975,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,48.575,48.775,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,48.675,48.825,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,49.675,49.825,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,50.325,50.525,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,50.425,50.575,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,50.475,50.625,4
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,51.975,52.125,3
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,52.025,52.175,1
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,52.075,52.275,2
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,53.975,54.125,4
TRF3,mic13,2022-01-28 00:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.41.00,55.075,55.225,3
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,8.225,8.375,2
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,8.275,8.475,1
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,23.025,23.325,2
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,24.275,24.425,1
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,24.375,24.525,2
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,24.475,24.825,1
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,24.575,24.725,2
TRF3,mic13,2022-01-28 01:13:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.13.00,25.825,25.975,3
