house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,46.675,46.925,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,48.225,48.375,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,48.775,48.975,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,50.325,50.775,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,50.825,51.025,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,53.525,53.775,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.075,57.225,2
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.125,57.475,4
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.225,57.425,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.425,57.825,3
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.825,58.175,4
TRF3,mic07,2022-01-29 03:04:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.04.00,57.975,58.425,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,2.275,2.675,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,3.325,3.675,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,6.875,7.025,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,6.925,7.075,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,6.975,7.325,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,7.225,7.375,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,8.725,8.875,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,10.075,10.225,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,14.225,14.675,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,14.275,14.575,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,14.725,14.875,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,16.825,17.025,1
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,17.175,17.425,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,17.475,17.625,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,17.525,17.675,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,23.825,24.125,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,23.875,24.075,1
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,25.125,25.325,1
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,27.325,27.575,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,28.075,28.225,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,29.675,30.475,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,29.775,29.975,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,30.375,30.575,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,30.475,30.725,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,35.425,35.625,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,36.025,36.275,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,36.075,36.225,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,39.325,39.475,1
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,40.375,40.625,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,40.775,41.225,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,41.125,41.325,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,41.325,41.475,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,41.575,41.925,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,46.625,46.825,1
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,46.725,46.875,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,49.725,49.975,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,49.775,50.175,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,54.625,54.775,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,54.975,55.475,4
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,55.175,55.575,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,55.625,55.825,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,55.875,56.025,3
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,56.175,56.425,2
TRF3,mic07,2022-01-29 02:32:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.32.00,59.825,59.975,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,-0.025,0.125,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,1.375,1.525,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,1.425,1.625,1
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,9.125,9.925,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,9.275,9.425,4
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,9.575,9.725,4
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,14.475,14.625,1
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,14.525,14.675,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,15.925,16.075,1
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,15.975,16.175,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,16.725,16.875,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,16.775,16.925,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,18.675,19.025,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,18.925,19.175,4
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,19.225,19.375,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,19.275,19.525,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,22.175,22.325,1
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,22.225,22.525,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,23.275,23.875,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,28.775,28.925,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,30.025,30.175,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,30.525,30.775,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,33.375,33.525,1
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,37.375,38.025,5
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,37.825,37.975,4
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,37.925,38.075,2
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,57.675,58.175,4
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,57.725,58.425,3
TRF3,mic07,2022-01-29 05:20:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.20.00,58.325,58.475,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,0.575,0.825,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,0.725,1.175,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,1.825,2.125,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,2.025,2.175,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,4.975,5.125,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,5.025,5.175,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,7.425,7.775,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,14.825,15.475,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,15.075,15.225,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,15.375,15.725,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,16.775,16.975,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,20.575,20.725,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,22.125,22.325,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,23.275,23.425,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,26.975,27.125,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,27.075,27.225,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,28.175,28.375,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,31.325,31.475,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,32.775,32.975,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,32.875,33.075,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,34.025,34.175,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,34.075,34.225,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,34.775,35.025,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,36.325,36.525,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,39.175,39.325,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,39.675,39.925,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,39.725,39.875,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,40.125,40.375,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,40.425,40.675,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,40.475,40.625,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,42.575,42.775,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,43.275,43.425,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,43.725,43.925,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,44.675,45.125,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,45.025,45.175,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,45.375,45.525,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,45.425,45.575,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,45.975,46.375,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,46.275,46.525,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,46.425,46.575,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,47.025,47.175,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,47.075,47.225,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,49.575,49.775,1
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,49.675,49.825,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,51.025,51.325,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,51.075,51.425,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,53.775,53.975,2
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,53.975,54.175,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,54.625,54.825,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,54.875,55.025,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,54.975,55.225,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,55.125,55.375,4
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,55.275,55.525,3
TRF3,mic07,2022-01-29 00:16:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.16.00,57.525,57.675,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,3.425,3.675,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,4.275,4.475,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,5.425,5.625,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,5.525,5.675,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,6.225,6.475,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,6.275,6.525,4
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,6.425,6.625,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,6.925,7.075,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,7.125,7.275,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,7.175,7.575,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,7.275,7.425,4
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,7.975,8.275,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,19.625,20.025,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,20.975,21.275,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,25.575,25.875,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,25.625,25.825,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,27.725,28.075,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,29.125,29.275,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,29.975,30.125,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.025,30.175,4
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.075,30.225,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.125,30.325,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.225,30.625,4
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.325,30.475,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.525,30.725,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,30.875,31.025,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,31.425,31.675,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,39.225,39.525,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,39.425,39.575,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,42.025,42.175,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,44.675,45.325,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,46.975,47.225,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,47.125,47.575,4
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,47.825,47.975,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,47.875,48.075,2
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,53.425,53.625,3
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,54.225,54.425,1
TRF3,mic07,2022-01-29 01:42:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.42.00,56.675,56.825,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,2.825,2.975,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,6.775,7.075,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,10.125,10.275,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,10.175,10.375,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,13.325,13.575,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,13.375,13.525,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,14.625,15.025,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,14.675,14.825,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,17.925,18.075,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,18.025,18.375,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,18.075,18.225,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,18.275,18.625,4
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,19.675,19.925,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,21.975,22.125,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,22.025,22.225,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,23.925,24.225,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,23.975,24.125,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,25.775,25.975,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,26.275,27.025,4
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,26.325,26.475,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,26.375,26.525,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,26.925,27.075,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,27.225,27.475,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,29.625,30.025,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,35.525,35.675,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,35.575,35.775,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,41.125,41.325,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,41.325,41.675,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,41.825,42.075,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,41.875,42.025,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,42.475,42.775,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,44.825,44.975,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,44.875,45.025,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,48.625,48.775,2
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,51.975,52.325,4
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,52.025,52.575,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,52.475,52.625,1
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,53.675,53.875,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,58.775,59.625,4
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,58.925,59.075,3
TRF3,mic07,2022-01-29 02:14:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.14.00,59.175,59.425,3
