house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,28.625,28.775,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,28.675,28.875,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,29.875,30.025,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,32.825,33.075,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,34.025,34.175,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,34.075,34.225,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,34.125,34.275,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,39.425,39.625,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,40.425,40.575,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,40.475,40.725,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,41.475,41.625,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,41.725,41.925,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,42.425,42.575,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,43.625,43.875,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,44.375,44.525,4
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,44.425,44.575,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,44.475,44.725,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,45.425,45.725,4
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,45.475,45.625,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,45.725,45.875,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,45.775,45.975,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,46.475,46.625,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,47.375,47.675,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,49.475,49.675,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,49.575,49.725,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,53.925,54.125,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,54.825,55.025,3
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,57.675,57.925,2
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,57.725,57.875,1
TRF3,mic08,2022-01-26 23:59:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.59.00,58.325,58.525,1
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,0.025,0.175,1
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,1.425,1.575,1
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,4.825,4.975,3
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,8.625,8.775,1
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,11.725,11.875,3
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,13.525,13.675,3
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,26.975,27.125,1
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,31.675,31.825,3
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,47.125,47.325,2
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,53.275,53.575,3
TRF3,mic08,2022-01-26 02:10:00,TRF3_2020-12,TRF3_mic08_2022-01-26_02.10.00,53.475,53.675,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,17.225,17.525,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,28.375,28.925,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,28.725,29.125,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,29.025,29.325,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,29.225,29.525,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,29.325,29.775,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,29.675,30.525,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,30.025,30.175,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,30.275,30.775,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,30.575,30.725,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,30.775,31.375,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,31.025,31.225,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,31.275,31.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,31.625,31.825,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,31.775,31.925,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,31.825,32.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,32.475,32.625,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,32.675,32.825,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,32.725,32.875,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,33.075,33.425,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,33.325,33.475,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,33.575,33.725,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,33.775,34.375,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,34.125,34.275,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,34.475,34.675,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,34.575,34.825,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,34.725,34.925,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,34.875,35.075,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,35.125,35.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,35.325,35.775,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,36.125,36.625,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,36.525,37.025,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,36.775,37.175,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,37.225,37.425,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,37.475,37.775,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,37.775,37.975,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.025,38.175,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.075,38.325,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.225,38.525,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.575,38.725,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.775,38.925,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.825,39.175,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,38.975,39.475,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,39.575,39.725,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,39.625,39.925,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.025,40.275,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.175,40.375,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.425,40.625,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.675,40.825,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.875,41.025,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,40.975,41.125,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,41.075,41.225,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,41.275,41.475,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,41.375,41.525,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,41.675,42.275,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,41.975,42.325,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,42.525,42.675,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,42.575,42.875,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,42.925,43.275,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.225,43.425,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.325,43.475,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.525,43.675,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.575,43.725,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.775,43.975,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,43.875,44.025,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.075,44.225,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.175,44.325,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.425,44.575,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.475,44.675,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.775,44.925,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.825,45.025,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,44.925,45.125,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,45.175,45.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,45.475,45.775,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,45.825,45.975,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,46.125,47.075,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,47.125,48.025,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,47.425,47.575,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,48.025,48.175,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,48.075,48.225,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,48.425,48.625,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,48.675,48.825,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,49.175,49.425,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,49.425,49.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,49.575,49.725,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,49.775,50.025,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,50.025,50.175,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,50.075,50.325,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,50.225,50.375,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,50.425,50.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,50.625,50.775,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,51.125,51.275,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,51.175,51.375,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,51.375,51.925,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.025,52.175,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.125,52.375,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.325,52.525,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.475,52.775,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.575,52.875,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,52.825,53.075,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,53.225,53.375,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,53.275,53.475,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,53.475,53.725,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,53.625,53.925,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,53.825,54.375,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,54.575,54.725,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,54.775,55.025,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,55.225,55.475,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,56.075,56.375,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,56.125,56.275,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,56.375,56.725,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,56.675,56.825,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,56.825,57.025,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.275,58.475,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.375,58.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.625,58.775,5
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.675,58.925,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.725,59.075,1
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,58.975,59.175,2
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.125,59.325,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.375,59.525,1
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.425,59.575,3
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.475,59.825,5
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.625,59.775,4
TRF3,mic08,2022-01-26 01:02:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.02.00,59.725,59.975,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,-0.025,7.525,4
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,7.425,7.975,3
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,7.925,8.075,4
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,11.225,11.425,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,11.325,11.475,2
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,18.525,18.675,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,22.925,23.175,2
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,25.325,25.475,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,25.375,25.575,2
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,29.525,29.675,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,31.325,31.525,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,31.425,31.575,2
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,34.225,34.475,1
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,52.325,52.475,3
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,52.375,52.525,2
TRF3,mic08,2022-01-26 00:30:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.30.00,58.775,59.975,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,-0.025,0.225,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,0.275,0.475,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,0.475,0.625,5
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,1.175,1.325,1
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,1.525,1.675,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,1.875,2.075,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,4.975,5.225,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,10.225,10.375,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,12.775,12.925,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,15.225,15.425,4
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,24.975,25.125,1
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,25.025,25.175,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,29.475,29.625,1
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,29.525,29.725,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,30.475,30.825,3
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,31.375,31.625,2
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,43.275,43.425,1
TRF3,mic08,2022-01-26 00:12:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.12.00,57.125,57.475,3
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,1.375,1.525,3
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,3.425,3.575,2
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,3.475,3.675,1
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,7.175,7.325,1
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,11.925,12.075,2
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,12.275,12.425,3
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,17.575,17.725,3
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,29.625,29.775,2
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,36.675,36.825,3
TRF3,mic08,2022-01-26 03:00:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.00.00,44.325,44.475,1
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,1.875,2.025,3
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,13.425,13.675,1
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,14.875,15.025,3
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,31.025,31.275,2
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,35.875,36.025,3
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,42.775,42.975,1
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,48.625,48.775,3
TRF3,mic08,2022-01-26 01:20:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.20.00,53.725,53.875,1
