house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,1.025,1.225,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,1.125,1.325,4
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,1.425,1.725,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,1.475,1.675,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,2.275,2.475,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,2.375,2.525,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,2.825,2.975,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,2.875,3.025,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,4.225,4.425,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,4.325,4.475,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,4.925,5.075,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,13.075,13.325,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,13.325,13.625,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,13.375,13.575,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,13.525,13.675,4
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,15.025,15.225,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,15.125,15.275,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,15.975,16.125,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,22.175,22.325,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,23.125,23.275,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,27.475,27.675,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,27.825,28.025,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,28.125,28.275,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,33.125,33.325,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,37.525,37.675,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,37.575,37.825,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,37.725,38.075,4
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,38.375,38.525,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,38.425,38.625,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,38.525,38.675,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,38.575,38.725,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,42.675,42.825,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,43.125,43.425,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,43.225,43.375,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,45.775,46.025,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,48.225,48.525,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,48.275,48.475,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,49.025,49.225,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,50.325,50.575,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,51.025,51.175,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,51.075,51.225,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,53.475,53.625,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,53.775,53.925,4
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,54.125,54.275,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,54.175,54.425,2
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,54.875,55.075,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,55.275,55.425,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,55.325,55.475,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,55.925,56.075,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,55.975,56.175,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,57.425,57.575,1
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,57.475,57.625,3
TRF3,mic08,2022-01-28 01:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.17.00,59.725,59.875,3
TRF3,mic08,2022-01-28 00:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.45.00,10.675,10.875,1
TRF3,mic08,2022-01-28 00:45:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.45.00,12.825,13.025,3
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,9.575,9.775,3
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,9.825,9.975,2
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,9.875,10.025,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,9.925,10.075,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,19.775,19.975,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,19.875,20.025,2
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,29.175,29.325,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,29.225,29.375,3
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,33.725,33.925,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,34.125,34.275,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,34.175,34.325,3
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,34.525,34.725,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,34.925,35.125,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,35.025,35.175,3
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,42.125,42.325,1
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,42.225,42.375,2
TRF3,mic08,2022-01-28 23:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.31.00,44.075,44.325,1
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,4.675,4.875,3
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,5.225,5.425,1
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,5.325,5.475,2
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,5.725,5.925,1
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,36.575,36.725,3
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,39.775,40.025,1
TRF3,mic08,2022-01-28 03:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.33.00,41.875,42.025,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,7.725,7.875,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,8.875,9.125,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,8.925,9.075,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,9.475,9.675,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,9.575,9.725,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,10.125,10.275,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,10.175,10.325,4
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,14.025,14.225,1
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,14.125,14.275,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,19.725,20.075,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,19.975,20.125,2
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,27.675,27.975,4
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,32.625,32.825,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,32.875,33.075,3
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,37.575,37.825,4
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,49.575,50.125,4
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,52.325,52.525,4
TRF3,mic08,2022-01-28 05:13:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.13.00,52.425,52.675,3
TRF3,mic08,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.41.00,14.175,14.325,2
TRF3,mic08,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.41.00,14.325,14.475,3
TRF3,mic08,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.41.00,14.375,14.525,4
TRF3,mic08,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.41.00,14.425,14.575,2
TRF3,mic08,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.41.00,51.675,51.875,2
TRF3,mic08,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.23.00,32.525,32.725,1
TRF3,mic08,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.23.00,49.875,50.025,2
TRF3,mic08,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.23.00,49.925,50.075,1
TRF3,mic08,2022-01-28 01:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.08.00,56.325,56.475,1
TRF3,mic08,2022-01-28 01:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.08.00,56.375,56.525,3
TRF3,mic08,2022-01-28 22:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.50.00,39.925,40.125,1
TRF3,mic08,2022-01-28 22:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.50.00,40.025,40.175,2
TRF3,mic08,2022-01-28 22:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.50.00,42.875,43.075,1
TRF3,mic08,2022-01-28 22:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.50.00,42.975,43.125,2
TRF3,mic08,2022-01-28 22:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.50.00,55.475,55.625,1
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,6.075,6.325,1
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,10.075,10.225,1
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,10.125,10.275,2
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,33.025,33.175,2
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,41.975,42.175,1
TRF3,mic08,2022-01-28 23:22:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.22.00,56.625,56.825,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,37.225,37.375,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,39.725,39.975,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,39.775,39.925,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,42.025,42.175,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,42.075,42.275,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,42.725,42.875,4
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,45.225,45.375,3
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,49.425,49.775,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,50.325,50.525,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,50.675,50.875,4
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,50.875,51.125,3
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,51.175,51.425,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,52.075,52.225,3
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,52.775,53.025,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,53.675,53.825,3
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,53.725,53.875,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,56.675,56.975,2
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,56.725,56.875,1
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,57.525,57.675,3
TRF3,mic08,2022-01-28 00:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.36.00,57.575,57.725,1
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,0.225,0.625,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,0.275,0.475,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,9.075,9.275,1
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,9.175,9.325,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,10.225,10.425,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,10.325,10.675,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,10.575,10.775,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,12.975,13.125,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,13.025,13.175,2
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,13.075,13.475,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,20.975,21.375,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,21.075,21.275,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,28.075,28.325,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,28.225,28.475,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,28.375,28.525,2
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,34.775,35.125,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,34.925,35.225,2
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,43.275,43.425,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,43.325,43.725,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,43.625,43.775,2
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,45.725,46.125,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,49.675,49.825,2
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,49.725,49.925,1
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,51.575,52.025,3
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,57.875,58.225,4
TRF3,mic08,2022-01-28 03:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.24.00,58.125,58.325,3
TRF3,mic08,2022-01-28 02:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.52.00,31.875,32.025,1
TRF3,mic08,2022-01-28 02:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.52.00,31.925,32.075,4
TRF3,mic08,2022-01-28 02:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.52.00,31.975,32.275,2
TRF3,mic08,2022-01-28 01:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.44.00,47.125,47.325,1
TRF3,mic08,2022-01-28 01:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.44.00,51.075,51.225,2
TRF3,mic08,2022-01-28 01:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.44.00,51.125,51.275,1
TRF3,mic08,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.16.00,54.375,54.525,2
TRF3,mic08,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.16.00,56.425,56.575,1
TRF3,mic08,2022-01-28 02:16:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.16.00,56.475,56.625,2
TRF3,mic08,2022-01-28 05:04:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.04.00,7.275,7.525,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,10.075,10.275,1
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,10.175,10.325,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,10.725,10.975,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,11.025,11.175,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,11.075,11.475,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,11.225,11.375,4
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,11.825,12.075,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,13.625,13.775,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,13.675,13.875,1
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,20.175,20.425,1
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,38.325,38.475,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,41.275,41.675,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,41.325,41.475,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,41.725,42.125,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,42.475,42.625,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,42.525,42.875,4
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,42.775,42.925,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,45.125,45.475,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,45.525,45.775,4
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,45.875,46.025,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,50.775,50.925,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,50.875,51.225,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,51.125,51.625,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,51.175,51.325,1
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,51.425,51.575,1
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,55.475,55.675,4
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,55.575,55.825,3
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,55.725,55.875,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,55.925,56.275,2
TRF3,mic08,2022-01-28 04:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.32.00,56.625,56.775,2
TRF3,mic08,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.26.00,29.825,29.975,1
TRF3,mic08,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.26.00,39.925,40.125,2
TRF3,mic08,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.26.00,40.575,40.775,1
TRF3,mic08,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.26.00,45.875,46.025,1
TRF3,mic08,2022-01-28 01:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.26.00,55.575,55.825,2
TRF3,mic08,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.40.00,6.375,6.525,2
TRF3,mic08,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.40.00,7.225,7.375,1
TRF3,mic08,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.40.00,7.275,7.425,2
TRF3,mic08,2022-01-28 23:40:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.40.00,17.625,17.775,2
TRF3,mic08,2022-01-28 00:54:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.54.00,36.575,36.725,1
TRF3,mic08,2022-01-28 04:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.14.00,17.275,17.525,2
TRF3,mic08,2022-01-28 04:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.14.00,47.325,47.475,1
TRF3,mic08,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.06.00,54.275,54.425,1
TRF3,mic08,2022-01-28 03:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.06.00,56.725,56.875,1
