house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,3.025,3.175,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,3.225,3.375,5
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,3.475,3.625,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,3.675,3.925,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,4.025,4.225,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,6.525,6.775,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,7.175,7.375,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,7.575,7.725,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,8.275,8.475,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,11.925,12.125,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,12.325,12.475,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,21.425,21.575,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,23.475,23.725,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,29.875,30.025,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,29.975,30.125,4
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,30.625,30.775,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,30.825,30.975,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,30.875,31.025,4
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,40.775,40.975,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,40.875,41.025,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,45.425,45.575,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,47.825,47.975,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,47.875,48.025,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,47.925,48.075,2
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,48.175,48.475,4
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,48.475,48.625,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,48.925,49.075,3
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,49.725,49.925,1
TRF3,mic12,2022-01-25 22:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.50.00,49.825,49.975,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,21.025,21.175,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,27.725,27.875,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,27.775,27.925,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,30.525,30.725,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,39.775,39.925,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,40.175,40.425,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,43.625,43.775,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,43.925,44.075,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,43.975,44.125,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,44.475,44.625,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,44.525,44.675,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,44.825,44.975,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,44.875,45.025,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,45.425,45.625,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,45.825,46.375,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,46.775,46.925,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,49.425,49.625,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,50.475,50.625,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,50.775,51.025,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,51.075,51.825,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,51.125,51.325,4
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,55.225,55.525,4
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,55.525,55.675,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,55.575,55.725,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,55.625,55.775,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,56.325,56.525,1
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,56.425,56.575,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,57.275,57.425,2
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,58.175,58.375,3
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,58.375,58.525,4
TRF3,mic12,2022-01-25 01:08:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.08.00,58.425,58.675,2
TRF3,mic12,2022-01-25 05:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.40.00,8.175,8.325,1
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,48.025,48.175,2
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,48.075,48.225,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,49.575,49.725,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,52.725,52.925,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,53.525,53.675,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,53.575,53.775,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,53.675,53.825,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,53.975,54.425,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,54.625,54.925,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,54.975,55.125,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,55.025,55.175,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,55.225,55.375,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,55.275,55.575,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,55.525,55.675,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,55.775,56.125,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,56.325,56.575,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,56.475,56.775,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,56.675,57.025,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,56.825,57.575,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,57.125,57.475,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,57.725,57.925,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,57.875,58.025,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,57.925,58.275,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,58.175,58.675,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,58.425,59.925,4
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,58.725,58.875,2
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,58.825,59.125,3
TRF3,mic12,2022-01-25 00:36:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.36.00,59.375,59.975,3
TRF3,mic12,2022-01-25 23:22:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.22.00,4.925,5.275,2
TRF3,mic12,2022-01-25 23:22:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.22.00,5.025,5.175,1
TRF3,mic12,2022-01-25 23:22:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.22.00,53.475,53.625,3
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,0.225,0.375,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,0.275,0.425,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,0.525,0.725,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,0.625,0.775,3
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,1.275,1.525,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,1.325,1.625,3
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,2.875,3.025,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,6.525,6.775,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,6.875,7.075,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,6.975,7.125,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,8.475,8.625,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,11.825,11.975,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,12.275,12.525,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,34.925,35.125,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,35.975,36.125,2
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,40.375,40.525,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,44.275,44.425,3
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,46.925,47.075,1
TRF3,mic12,2022-01-25 22:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.14.00,54.525,54.725,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,6.875,7.025,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,6.925,7.075,2
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,20.775,20.925,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,28.175,28.375,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,28.275,28.425,2
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,33.475,33.725,3
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,33.525,33.675,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,34.375,34.525,3
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,38.625,38.775,1
TRF3,mic12,2022-01-25 04:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.32.00,39.375,39.525,1
TRF3,mic12,2022-01-25 01:44:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.44.00,2.375,2.575,2
TRF3,mic12,2022-01-25 01:44:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.44.00,2.775,2.975,2
TRF3,mic12,2022-01-25 01:44:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.44.00,4.025,4.275,1
TRF3,mic12,2022-01-25 01:44:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.44.00,33.325,33.575,2
TRF3,mic12,2022-01-25 01:44:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.44.00,53.025,53.175,2
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,12.975,13.475,2
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,13.225,13.375,3
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,13.475,13.625,3
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,13.625,13.775,4
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,13.725,14.075,3
TRF3,mic12,2022-01-25 02:16:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.16.00,13.875,14.275,2
TRF3,mic12,2022-01-25 00:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.10.00,14.825,14.975,3
TRF3,mic12,2022-01-25 00:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.10.00,15.375,15.675,3
TRF3,mic12,2022-01-25 00:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.10.00,16.025,16.175,1
TRF3,mic12,2022-01-25 00:10:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.10.00,16.075,16.225,2
TRF3,mic12,2022-01-25 04:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.49.00,28.525,28.675,1
TRF3,mic12,2022-01-25 23:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.39.00,23.175,23.325,1
TRF3,mic12,2022-01-25 23:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.39.00,23.225,23.475,2
TRF3,mic12,2022-01-25 23:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.39.00,55.275,55.425,1
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,19.275,19.475,2
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,41.525,41.675,2
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,41.575,41.725,4
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,42.725,42.875,2
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,44.675,44.925,1
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,52.575,52.775,1
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,52.675,52.875,2
TRF3,mic12,2022-01-25 05:57:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.57.00,53.475,53.625,2
TRF3,mic12,2022-01-25 05:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.39.00,51.625,51.875,1
TRF3,mic12,2022-01-25 05:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.39.00,59.525,59.775,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,-0.025,1.275,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,0.075,0.225,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,0.325,0.675,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,0.725,0.875,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,0.925,1.075,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,1.075,1.425,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,1.325,2.075,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,1.575,1.775,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,1.975,2.125,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,2.125,5.275,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,2.675,3.075,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,3.425,3.575,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,4.175,4.425,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,4.575,4.875,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,5.175,5.425,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,5.325,6.075,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,5.525,5.725,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,5.975,6.125,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,6.025,6.425,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,6.325,6.675,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,6.575,6.925,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,6.825,7.675,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,6.975,7.275,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,7.425,7.825,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,7.725,8.625,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,8.125,8.425,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,8.525,8.775,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,8.675,9.775,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,9.675,9.975,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,9.875,10.025,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,9.925,10.075,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,9.975,10.125,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,11.025,11.175,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,13.025,13.725,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,19.375,19.825,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,19.475,19.625,4
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,19.725,19.975,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,19.925,20.075,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,20.575,20.775,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,20.675,20.825,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,21.025,21.175,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,22.475,22.725,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,23.775,23.925,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,25.575,25.775,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,25.675,25.825,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,29.075,29.325,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,29.375,29.575,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,30.825,31.025,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,30.925,31.075,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,31.975,32.225,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,34.425,34.625,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,35.625,35.775,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,35.675,35.825,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,48.675,48.825,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,49.475,49.675,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,49.575,49.825,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,49.725,49.875,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,51.275,51.525,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,51.325,51.475,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,55.825,56.075,2
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,55.875,56.025,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,56.225,56.375,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,57.675,57.825,3
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,59.225,59.375,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,59.475,59.625,1
TRF3,mic12,2022-01-25 22:49:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.49.00,59.525,59.675,2
TRF3,mic12,2022-01-25 01:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.00.00,1.275,1.425,1
TRF3,mic12,2022-01-25 01:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.00.00,55.725,55.925,3
